Larimichthys,crocea,-36.25,-72.75,5307:362:2,0.39
Larimichthys,crocea,-36.75,-72.75,5307:362:4,0.28
Larimichthys,crocea,-36.25,-73.25,5307:363:1,0.26
Larimichthys,crocea,-38.25,-73.25,5307:383:1,0.33
Larimichthys,crocea,-38.75,-73.75,5307:383:4,0.35
Larimichthys,crocea,-39.25,-73.75,5307:393:2,0.31
Larimichthys,crocea,-39.75,-73.75,5307:393:4,0.29
Larimichthys,crocea,-40.75,-57.25,5405:207:3,0.31
Larimichthys,crocea,-40.75,-57.75,5405:207:4,0.34
Larimichthys,crocea,-45.75,-61.25,5406:351:3,0.37
Larimichthys,crocea,-46.25,-60.75,5406:360:2,0.25
Larimichthys,crocea,-47.75,-61.75,5406:371:4,0.2
Larimichthys,crocea,-47.75,-62.25,5406:372:3,0.25
Larimichthys,crocea,-47.75,-62.75,5406:372:4,0.2
Larimichthys,crocea,-48.25,-62.75,5406:382:2,0.32
Larimichthys,crocea,-48.75,-62.25,5406:382:3,0.34
Larimichthys,crocea,-48.25,-63.25,5406:383:1,0.35
Larimichthys,crocea,-48.75,-64.75,5406:384:4,0.38
Larimichthys,crocea,-49.75,-60.25,5406:390:3,0.25
Larimichthys,crocea,-49.25,-62.75,5406:392:2,0.24
Larimichthys,crocea,-49.75,-63.25,5406:393:3,0.35
Larimichthys,crocea,-49.75,-64.25,5406:394:3,0.35
Larimichthys,crocea,-45.25,-65.25,5406:455:1,0.31
Larimichthys,crocea,-46.25,-66.75,5406:466:2,0.29
Larimichthys,crocea,-48.75,-65.75,5406:485:4,0.25
Larimichthys,crocea,-48.75,-66.25,5406:486:3,0.23
Larimichthys,crocea,-49.25,-65.75,5406:495:2,0.31
Larimichthys,crocea,-49.25,-66.75,5406:496:2,0.32
Larimichthys,crocea,-41.25,-72.75,5407:112:2,0.33
Larimichthys,crocea,-41.25,-73.75,5407:113:2,0.31
Larimichthys,crocea,-41.75,-74.25,5407:114:3,0.38
Larimichthys,crocea,-44.25,-75.25,5407:245:1,0.2
Larimichthys,crocea,-46.25,-75.75,5407:465:2,0.28
Larimichthys,crocea,-44.25,-176.75,5417:246:2,0.23
Larimichthys,crocea,-50.25,-58.75,5505:208:2,0.26
Larimichthys,crocea,-50.75,-58.25,5505:208:3,0.25
Larimichthys,crocea,-50.75,-58.75,5505:208:4,0.28
Larimichthys,crocea,-50.75,-59.25,5505:209:3,0.31
Larimichthys,crocea,-50.75,-59.75,5505:209:4,0.31
Larimichthys,crocea,-51.25,-58.25,5505:218:1,0.24
Larimichthys,crocea,-51.25,-58.75,5505:218:2,0.24
Larimichthys,crocea,-51.75,-58.25,5505:218:3,0.24
Larimichthys,crocea,-51.75,-58.75,5505:218:4,0.2
Larimichthys,crocea,-51.25,-59.25,5505:219:1,0.29
Larimichthys,crocea,-51.25,-59.75,5505:219:2,0.29
Larimichthys,crocea,-51.75,-59.25,5505:219:3,0.24
Larimichthys,crocea,-51.75,-59.75,5505:219:4,0.33
Larimichthys,crocea,-52.25,-59.25,5505:229:1,0.2
Larimichthys,crocea,-52.25,-59.75,5505:229:2,0.27
Larimichthys,crocea,-52.75,-59.25,5505:229:3,0.2
Larimichthys,crocea,-50.25,-64.75,5506:104:2,0.2
Larimichthys,crocea,-50.75,-64.25,5506:104:3,0.35
Larimichthys,crocea,-51.25,-60.25,5506:110:1,0.33
Larimichthys,crocea,-51.25,-60.75,5506:110:2,0.33
Larimichthys,crocea,-51.75,-60.25,5506:110:3,0.37
Larimichthys,crocea,-52.25,-60.25,5506:120:1,0.27
Larimichthys,crocea,-52.25,-60.75,5506:120:2,0.27
Larimichthys,crocea,-52.25,-61.25,5506:121:1,0.28
Larimichthys,crocea,-53.75,-64.25,5506:134:3,0.26
Larimichthys,crocea,-50.25,-66.25,5506:206:1,0.36
Larimichthys,crocea,-50.75,-66.25,5506:206:3,0.24
Larimichthys,crocea,-50.75,-66.75,5506:206:4,0.3
Larimichthys,crocea,-50.25,-69.25,5506:209:1,0.21
Larimichthys,crocea,-51.25,-65.25,5506:215:1,0.28
Larimichthys,crocea,-51.25,-65.75,5506:215:2,0.29
Larimichthys,crocea,-51.25,-66.25,5506:216:1,0.22
Larimichthys,crocea,-51.75,-66.75,5506:216:4,0.35
Larimichthys,crocea,-51.25,-67.75,5506:217:2,0.29
Larimichthys,crocea,-51.75,-67.25,5506:217:3,0.33
Larimichthys,crocea,-51.25,-68.25,5506:218:1,0.36
Larimichthys,crocea,-52.25,-66.25,5506:226:1,0.22
Larimichthys,crocea,-52.25,-66.75,5506:226:2,0.38
Larimichthys,crocea,-52.75,-66.25,5506:226:3,0.32
Larimichthys,crocea,-52.75,-66.75,5506:226:4,0.33
Larimichthys,crocea,-53.25,-65.75,5506:235:2,0.24
Larimichthys,crocea,-53.75,-65.25,5506:235:3,0.22
Larimichthys,crocea,-53.75,-65.75,5506:235:4,0.22
Larimichthys,crocea,-53.25,-66.25,5506:236:1,0.25
Larimichthys,crocea,-53.75,-69.25,5506:239:3,0.34
Larimichthys,crocea,-54.25,-65.25,5506:245:1,0.26
Larimichthys,crocea,-54.25,-65.75,5506:245:2,0.26
Larimichthys,crocea,-54.75,-65.25,5506:245:3,0.2
Larimichthys,crocea,-54.75,-65.75,5506:245:4,0.2
Larimichthys,crocea,-54.25,-66.25,5506:246:1,0.3
Larimichthys,crocea,-54.25,-66.75,5506:246:2,0.3
Larimichthys,crocea,-54.75,-66.25,5506:246:3,0.26
Larimichthys,crocea,-54.75,-66.75,5506:246:4,0.26
Larimichthys,crocea,-54.25,-67.25,5506:247:1,0.32
Larimichthys,crocea,-54.75,-67.25,5506:247:3,0.27
Larimichthys,crocea,-54.75,-67.75,5506:247:4,0.32
Larimichthys,crocea,-54.75,-68.25,5506:248:3,0.28
Larimichthys,crocea,-54.75,-68.75,5506:248:4,0.28
Larimichthys,crocea,-54.25,-69.25,5506:249:1,0.26
Larimichthys,crocea,-54.25,-69.75,5506:249:2,0.26
Larimichthys,crocea,-54.75,-69.25,5506:249:3,0.26
Larimichthys,crocea,-54.75,-69.75,5506:249:4,0.26
Larimichthys,crocea,-55.25,-69.25,5506:459:1,0.2
Larimichthys,crocea,-55.25,-69.75,5506:459:2,0.2
Larimichthys,crocea,-55.75,-69.75,5506:459:4,0.2
Larimichthys,crocea,-52.25,-72.25,5507:122:1,0.39
Larimichthys,crocea,-52.25,-72.75,5507:122:2,0.39
Larimichthys,crocea,-52.75,-72.75,5507:122:4,0.39
Larimichthys,crocea,-52.25,-74.25,5507:124:1,0.33
Larimichthys,crocea,-53.25,-70.25,5507:130:1,0.36
Larimichthys,crocea,-53.25,-70.75,5507:130:2,0.36
Larimichthys,crocea,-53.75,-70.25,5507:130:3,0.36
Larimichthys,crocea,-53.75,-70.75,5507:130:4,0.36
Larimichthys,crocea,-53.25,-71.25,5507:131:1,0.32
Larimichthys,crocea,-53.25,-71.75,5507:131:2,0.37
Larimichthys,crocea,-53.75,-71.25,5507:131:3,0.32
Larimichthys,crocea,-53.75,-71.75,5507:131:4,0.32
Larimichthys,crocea,-53.25,-72.25,5507:132:1,0.34
Larimichthys,crocea,-53.25,-72.75,5507:132:2,0.34
Larimichthys,crocea,-53.75,-72.25,5507:132:3,0.34
Larimichthys,crocea,-53.75,-72.75,5507:132:4,0.34
Larimichthys,crocea,-53.25,-73.25,5507:133:1,0.33
Larimichthys,crocea,-53.25,-73.75,5507:133:2,0.33
Larimichthys,crocea,-53.75,-73.25,5507:133:3,0.35
Larimichthys,crocea,-53.75,-73.75,5507:133:4,0.33
Larimichthys,crocea,-53.25,-74.25,5507:134:1,0.39
Larimichthys,crocea,-53.25,-74.75,5507:134:2,0.39
Larimichthys,crocea,-53.75,-74.25,5507:134:3,0.39
Larimichthys,crocea,-54.25,-70.25,5507:140:1,0.3
Larimichthys,crocea,-54.25,-70.75,5507:140:2,0.3
Larimichthys,crocea,-54.75,-70.25,5507:140:3,0.3
Larimichthys,crocea,-54.75,-70.75,5507:140:4,0.3
Larimichthys,crocea,-54.25,-71.25,5507:141:1,0.28
Larimichthys,crocea,-54.25,-71.75,5507:141:2,0.28
Larimichthys,crocea,-54.75,-71.25,5507:141:3,0.28
Larimichthys,crocea,-54.75,-71.75,5507:141:4,0.28
Larimichthys,crocea,-54.25,-72.25,5507:142:1,0.28
Larimichthys,crocea,-54.25,-72.75,5507:142:2,0.28
Larimichthys,crocea,-54.75,-72.25,5507:142:3,0.24
Larimichthys,crocea,-54.75,-72.75,5507:142:4,0.28
Larimichthys,crocea,-54.25,-73.25,5507:143:1,0.27
Larimichthys,crocea,-54.25,-73.75,5507:143:2,0.27
Larimichthys,crocea,-54.75,-73.25,5507:143:3,0.27
Larimichthys,crocea,-55.25,-70.25,5507:350:1,0.23
Larimichthys,crocea,-55.25,-70.75,5507:350:2,0.23
Larimichthys,crocea,-55.25,-71.25,5507:351:1,0.21
Larimichthys,crocea,-55.25,-71.75,5507:351:2,0.21
Larimichthys,crocea,4.75,-5.25,7000:245:3,0.22
Larimichthys,crocea,4.75,-5.75,7000:245:4,0.22
Larimichthys,crocea,4.25,-6.75,7000:246:2,0.2
Larimichthys,crocea,4.75,-6.25,7000:246:3,0.21
Larimichthys,crocea,4.75,-6.75,7000:246:4,0.21
Larimichthys,crocea,5.25,-4.25,7000:354:1,0.2
Larimichthys,crocea,5.25,-4.75,7000:354:2,0.2
Larimichthys,crocea,5.25,-5.25,7000:455:1,0.22
Larimichthys,crocea,5.25,-9.75,7000:459:2,0.31
Larimichthys,crocea,5.75,-9.75,7000:459:4,0.31
Larimichthys,crocea,5.75,-10.25,7001:350:3,0.3
Larimichthys,crocea,5.75,-10.75,7001:350:4,0.23
Larimichthys,crocea,6.25,-10.25,7001:360:1,0.32
Larimichthys,crocea,6.25,-10.75,7001:360:2,0.32
Larimichthys,crocea,6.75,-10.75,7001:360:4,0.32
Larimichthys,crocea,6.25,-11.25,7001:361:1,0.28
Larimichthys,crocea,7.25,-13.75,7001:373:2,0.26
Larimichthys,crocea,7.75,-14.25,7001:374:3,0.29
Larimichthys,crocea,1.25,-47.25,7004:217:1,0.23
Larimichthys,crocea,2.25,-47.75,7004:227:2,0.3
Larimichthys,crocea,2.25,-48.25,7004:228:1,0.26
Larimichthys,crocea,4.75,-50.75,7005:140:4,0.32
Larimichthys,crocea,5.25,-50.25,7005:350:1,0.2
Larimichthys,crocea,5.75,-55.75,7005:455:4,0.39
Larimichthys,crocea,8.25,-59.75,7005:489:2,0.37
Larimichthys,crocea,1.25,-79.25,7007:219:1,0.28
Larimichthys,crocea,4.25,-77.25,7007:247:1,0.35
Larimichthys,crocea,7.75,-82.25,7008:372:3,0.38
Larimichthys,crocea,8.25,-82.25,7008:382:1,0.35
Larimichthys,crocea,8.25,-82.75,7008:382:2,0.35
Larimichthys,crocea,8.25,-83.25,7008:383:1,0.28
Larimichthys,crocea,8.25,-83.75,7008:383:2,0.28
Larimichthys,crocea,8.75,-83.25,7008:383:3,0.28
Larimichthys,crocea,8.75,-83.75,7008:383:4,0.28
Larimichthys,crocea,9.25,-83.75,7008:393:2,0.32
Larimichthys,crocea,9.25,-84.25,7008:394:1,0.33
Larimichthys,crocea,9.25,-84.75,7008:394:2,0.33
Larimichthys,crocea,9.75,-84.25,7008:394:3,0.33
Larimichthys,crocea,9.75,-84.75,7008:394:4,0.33
Larimichthys,crocea,10.25,-14.75,7101:104:2,0.37
Larimichthys,crocea,10.25,-15.75,7101:205:2,0.34
Larimichthys,crocea,10.75,-15.25,7101:205:3,0.24
Larimichthys,crocea,10.25,-16.75,7101:206:2,0.2
Larimichthys,crocea,10.75,-16.75,7101:206:4,0.2
Larimichthys,crocea,11.25,-15.75,7101:215:2,0.23
Larimichthys,crocea,11.75,-15.25,7101:215:3,0.23
Larimichthys,crocea,11.75,-15.75,7101:215:4,0.23
Larimichthys,crocea,11.25,-16.25,7101:216:1,0.23
Larimichthys,crocea,11.25,-16.75,7101:216:2,0.23
Larimichthys,crocea,11.75,-16.25,7101:216:3,0.23
Larimichthys,crocea,11.75,-16.75,7101:216:4,0.23
Larimichthys,crocea,12.25,-16.25,7101:226:1,0.23
Larimichthys,crocea,10.75,-60.75,7106:100:4,0.31
Larimichthys,crocea,10.25,-62.75,7106:102:2,0.34
Larimichthys,crocea,10.75,-62.25,7106:102:3,0.34
Larimichthys,crocea,10.75,-62.75,7106:102:4,0.34
Larimichthys,crocea,11.25,-62.25,7106:112:1,0.25
Larimichthys,crocea,11.25,-62.75,7106:112:2,0.32
Larimichthys,crocea,11.75,-62.25,7106:112:3,0.28
Larimichthys,crocea,10.25,-85.25,7108:205:1,0.3
Larimichthys,crocea,11.25,-85.75,7108:215:2,0.34
Larimichthys,crocea,11.75,-87.25,7108:217:3,0.29
Larimichthys,crocea,12.25,-87.25,7108:227:1,0.34
Larimichthys,crocea,12.25,-87.75,7108:227:2,0.37
Larimichthys,crocea,12.75,-87.25,7108:227:3,0.37
Larimichthys,crocea,12.75,-87.75,7108:227:4,0.37
Larimichthys,crocea,12.25,-88.25,7108:228:1,0.37
Larimichthys,crocea,12.75,-88.25,7108:228:3,0.37
Larimichthys,crocea,12.75,-88.75,7108:228:4,0.37
Larimichthys,crocea,12.75,-89.25,7108:229:3,0.28
Larimichthys,crocea,13.25,-87.25,7108:237:1,0.21
Larimichthys,crocea,13.25,-87.75,7108:237:2,0.21
Larimichthys,crocea,13.25,-88.25,7108:238:1,0.21
Larimichthys,crocea,13.25,-88.75,7108:238:2,0.21
Larimichthys,crocea,14.25,-92.25,7109:142:1,0.22
Larimichthys,crocea,14.25,-92.75,7109:142:2,0.2
Larimichthys,crocea,14.75,-92.25,7109:142:3,0.2
Larimichthys,crocea,14.75,-92.75,7109:142:4,0.2
Larimichthys,crocea,14.75,-93.25,7109:143:3,0.27
Larimichthys,crocea,14.75,-93.75,7109:143:4,0.2
Larimichthys,crocea,15.25,-92.75,7109:352:2,0.28
Larimichthys,crocea,15.25,-93.25,7109:353:1,0.32
Larimichthys,crocea,15.25,-93.75,7109:353:2,0.29
Larimichthys,crocea,15.75,-93.25,7109:353:3,0.29
Larimichthys,crocea,15.75,-93.75,7109:353:4,0.29
Larimichthys,crocea,15.75,-94.25,7109:354:3,0.3
Larimichthys,crocea,15.75,-94.75,7109:354:4,0.3
Larimichthys,crocea,15.75,-95.25,7109:455:3,0.27
Larimichthys,crocea,15.75,-95.75,7109:455:4,0.27
Larimichthys,crocea,15.75,-96.25,7109:456:3,0.28
Larimichthys,crocea,15.75,-96.75,7109:456:4,0.28
Larimichthys,crocea,16.25,-95.25,7109:465:1,0.35
Larimichthys,crocea,17.25,-101.25,7110:371:1,0.22
Larimichthys,crocea,17.75,-101.25,7110:371:3,0.22
Larimichthys,crocea,17.75,-101.75,7110:371:4,0.22
Larimichthys,crocea,17.75,-102.25,7110:372:3,0.25
Larimichthys,crocea,18.25,-102.25,7110:382:1,0.32
Larimichthys,crocea,18.25,-102.75,7110:382:2,0.32
Larimichthys,crocea,18.25,-103.25,7110:383:1,0.31
Larimichthys,crocea,18.25,-103.75,7110:383:2,0.22
Larimichthys,crocea,18.75,-103.75,7110:383:4,0.22
Larimichthys,crocea,18.75,-104.25,7110:384:3,0.24
Larimichthys,crocea,19.25,-104.25,7110:394:1,0.3
Larimichthys,crocea,19.25,-104.75,7110:394:2,0.3
Larimichthys,crocea,19.25,-105.25,7110:495:1,0.32
Larimichthys,crocea,19.75,-105.25,7110:495:3,0.23
Larimichthys,crocea,28.75,-89.25,7208:489:3,0.39
Larimichthys,crocea,29.25,-89.25,7208:499:1,0.22
Larimichthys,crocea,27.25,-96.75,7209:476:2,0.26
Larimichthys,crocea,27.75,-96.25,7209:476:3,0.26
Larimichthys,crocea,27.75,-96.75,7209:476:4,0.26
Larimichthys,crocea,27.25,-97.25,7209:477:1,0.26
Larimichthys,crocea,27.75,-97.25,7209:477:3,0.26
Larimichthys,crocea,28.25,-96.25,7209:486:1,0.26
Larimichthys,crocea,28.25,-96.75,7209:486:2,0.26
Larimichthys,crocea,28.75,-96.25,7209:486:3,0.26
Larimichthys,crocea,28.75,-96.75,7209:486:4,0.26
Larimichthys,crocea,28.25,-97.25,7209:487:1,0.26
Larimichthys,crocea,20.25,-105.25,7210:205:1,0.21
Larimichthys,crocea,20.25,-105.75,7210:205:2,0.21
Larimichthys,crocea,20.75,-105.25,7210:205:3,0.21
Larimichthys,crocea,20.75,-105.75,7210:205:4,0.21
Larimichthys,crocea,21.25,-105.25,7210:215:1,0.21
Larimichthys,crocea,21.25,-105.75,7210:215:2,0.21
Larimichthys,crocea,21.75,-105.25,7210:215:3,0.21
Larimichthys,crocea,21.75,-105.75,7210:215:4,0.21
Larimichthys,crocea,21.25,-106.25,7210:216:1,0.21
Larimichthys,crocea,21.75,-106.25,7210:216:3,0.21
Larimichthys,crocea,21.75,-106.75,7210:216:4,0.21
Larimichthys,crocea,22.75,-109.75,7210:229:4,0.21
Larimichthys,crocea,23.25,-109.75,7210:239:2,0.21
Larimichthys,crocea,22.75,-110.25,7211:120:3,0.27
Larimichthys,crocea,23.25,-110.25,7211:130:1,0.27
Larimichthys,crocea,23.75,-110.75,7211:130:4,0.37
Larimichthys,crocea,23.75,-111.75,7211:131:4,0.37
Larimichthys,crocea,24.25,-110.75,7211:140:2,0.37
Larimichthys,crocea,24.25,-111.25,7211:141:1,0.37
Larimichthys,crocea,24.25,-112.25,7211:142:1,0.21
Larimichthys,crocea,28.75,-118.25,7211:488:3,0.38
Larimichthys,crocea,29.25,-118.25,7211:498:1,0.27
Larimichthys,crocea,38.25,-77.25,7307:487:1,0.25
Larimichthys,crocea,39.75,-76.25,7307:496:3,0.31
Larimichthys,crocea,34.25,-120.75,7312:140:2,0.39
Larimichthys,crocea,35.25,-121.25,7312:351:1,0.34
Larimichthys,crocea,38.25,-123.25,7312:383:1,0.35
Larimichthys,crocea,43.25,-49.25,7404:239:1,0.3
Larimichthys,crocea,42.25,-64.75,7406:124:2,0.33
Larimichthys,crocea,45.75,-123.75,7412:353:4,0.38
Larimichthys,crocea,46.25,-124.25,7412:364:1,0.22
Larimichthys,crocea,47.25,-122.25,7412:372:1,0.2
Larimichthys,crocea,47.25,-124.25,7412:374:1,0.24
Larimichthys,crocea,47.75,-124.25,7412:374:3,0.28
Larimichthys,crocea,47.75,-124.75,7412:374:4,0.34
Larimichthys,crocea,48.25,-122.25,7412:382:1,0.31
Larimichthys,crocea,48.75,-122.75,7412:382:4,0.36
Larimichthys,crocea,48.25,-123.25,7412:383:1,0.34
Larimichthys,crocea,49.25,-126.25,7412:496:1,0.26
Larimichthys,crocea,49.75,-126.75,7412:496:4,0.33
Larimichthys,crocea,50.25,-124.75,7512:104:2,0.24
Larimichthys,crocea,51.75,-129.75,7512:219:4,0.33
Larimichthys,crocea,52.75,-130.25,7513:120:3,0.23
Larimichthys,crocea,4.75,4.75,1000:144:4,0.55
Larimichthys,crocea,2.75,8.25,1000:228:3,0.5
Larimichthys,crocea,2.25,9.75,1000:229:2,0.41
Larimichthys,crocea,2.75,9.75,1000:229:4,0.41
Larimichthys,crocea,3.25,8.75,1000:238:2,0.53
Larimichthys,crocea,3.75,8.75,1000:238:4,0.45
Larimichthys,crocea,4.25,5.25,1000:245:1,0.54
Larimichthys,crocea,4.25,5.75,1000:245:2,0.59
Larimichthys,crocea,4.75,5.25,1000:245:3,0.54
Larimichthys,crocea,4.75,5.75,1000:245:4,0.54
Larimichthys,crocea,6.25,3.25,1000:363:1,0.4
Larimichthys,crocea,6.25,3.75,1000:363:2,0.4
Larimichthys,crocea,6.25,4.25,1000:364:1,0.58
Larimichthys,crocea,5.25,5.25,1000:455:1,0.59
Larimichthys,crocea,5.75,5.25,1000:455:3,0.59
Larimichthys,crocea,6.25,79.75,1007:469:2,0.42
Larimichthys,crocea,6.75,79.75,1007:469:4,0.42
Larimichthys,crocea,7.25,79.75,1007:479:2,0.46
Larimichthys,crocea,7.75,105.25,1010:475:3,0.44
Larimichthys,crocea,7.75,105.75,1010:475:4,0.42
Larimichthys,crocea,8.25,105.25,1010:485:1,0.46
Larimichthys,crocea,8.75,105.25,1010:485:3,0.46
Larimichthys,crocea,8.75,105.75,1010:485:4,0.46
Larimichthys,crocea,8.75,107.25,1010:487:3,0.59
Larimichthys,crocea,9.25,105.25,1010:495:1,0.47
Larimichthys,crocea,9.25,105.75,1010:495:2,0.47
Larimichthys,crocea,9.75,105.25,1010:495:3,0.47
Larimichthys,crocea,17.25,83.25,1108:373:1,0.41
Larimichthys,crocea,17.25,83.75,1108:373:2,0.41
Larimichthys,crocea,17.75,83.25,1108:373:3,0.41
Larimichthys,crocea,17.75,83.75,1108:373:4,0.41
Larimichthys,crocea,17.75,84.25,1108:374:3,0.43
Larimichthys,crocea,18.25,84.25,1108:384:1,0.47
Larimichthys,crocea,18.75,84.25,1108:384:3,0.47
Larimichthys,crocea,18.75,84.75,1108:384:4,0.47
Larimichthys,crocea,19.25,84.75,1108:394:2,0.5
Larimichthys,crocea,18.75,85.25,1108:485:3,0.46
Larimichthys,crocea,19.25,85.25,1108:495:1,0.52
Larimichthys,crocea,19.75,85.25,1108:495:3,0.52
Larimichthys,crocea,19.75,85.75,1108:495:4,0.52
Larimichthys,crocea,19.75,86.25,1108:496:3,0.53
Larimichthys,crocea,19.75,86.75,1108:496:4,0.53
Larimichthys,crocea,17.25,94.25,1109:374:1,0.49
Larimichthys,crocea,17.25,94.75,1109:374:2,0.49
Larimichthys,crocea,17.75,94.25,1109:374:3,0.46
Larimichthys,crocea,17.75,94.75,1109:374:4,0.49
Larimichthys,crocea,15.25,93.75,1109:353:2,0.41
Larimichthys,crocea,15.75,93.75,1109:353:4,0.41
Larimichthys,crocea,16.25,94.25,1109:364:1,0.44
Larimichthys,crocea,16.75,94.25,1109:364:3,0.44
Larimichthys,crocea,18.25,93.75,1109:383:2,0.53
Larimichthys,crocea,18.75,93.25,1109:383:3,0.53
Larimichthys,crocea,18.75,93.75,1109:383:4,0.53
Larimichthys,crocea,18.25,94.25,1109:384:1,0.52
Larimichthys,crocea,18.25,94.75,1109:384:2,0.5
Larimichthys,crocea,18.75,94.25,1109:384:3,0.52
Larimichthys,crocea,19.25,92.75,1109:392:2,0.58
Larimichthys,crocea,19.75,92.25,1109:392:3,0.58
Larimichthys,crocea,19.75,92.75,1109:392:4,0.58
Larimichthys,crocea,19.25,93.25,1109:393:1,0.56
Larimichthys,crocea,19.25,93.75,1109:393:2,0.53
Larimichthys,crocea,19.25,94.25,1109:394:1,0.56
Larimichthys,crocea,10.25,105.25,1110:205:1,0.48
Larimichthys,crocea,10.75,107.25,1110:207:3,0.55
Larimichthys,crocea,10.75,107.75,1110:207:4,0.43
Larimichthys,crocea,10.75,108.25,1110:208:3,0.54
Larimichthys,crocea,11.25,108.25,1110:218:1,0.58
Larimichthys,crocea,11.75,109.75,1110:219:4,0.43
Larimichthys,crocea,15.75,109.25,1110:459:3,0.52
Larimichthys,crocea,16.75,109.25,1110:469:3,0.53
Larimichthys,crocea,17.25,107.75,1110:477:2,0.54
Larimichthys,crocea,17.75,107.25,1110:477:3,0.48
Larimichthys,crocea,17.75,107.75,1110:477:4,0.44
Larimichthys,crocea,18.75,111.25,1111:381:3,0.46
Larimichthys,crocea,16.25,120.25,1112:360:1,0.48
Larimichthys,crocea,16.75,120.25,1112:360:3,0.48
Larimichthys,crocea,18.25,120.75,1112:380:2,0.44
Larimichthys,crocea,20.25,86.25,1208:206:1,0.58
Larimichthys,crocea,20.25,86.75,1208:206:2,0.51
Larimichthys,crocea,20.75,86.75,1208:206:4,0.58
Larimichthys,crocea,20.25,87.75,1208:207:2,0.46
Larimichthys,crocea,20.75,89.75,1208:209:4,0.46
Larimichthys,crocea,21.25,88.25,1208:218:1,0.56
Larimichthys,crocea,21.75,88.25,1208:218:3,0.51
Larimichthys,crocea,21.75,88.75,1208:218:4,0.53
Larimichthys,crocea,21.75,89.75,1208:219:4,0.5
Larimichthys,crocea,22.25,88.25,1208:228:1,0.55
Larimichthys,crocea,20.75,90.25,1209:100:3,0.59
Larimichthys,crocea,20.75,92.25,1209:102:3,0.5
Larimichthys,crocea,20.75,92.75,1209:102:4,0.57
Larimichthys,crocea,20.25,93.25,1209:103:1,0.57
Larimichthys,crocea,21.75,90.75,1209:110:4,0.5
Larimichthys,crocea,22.75,91.25,1209:121:3,0.53
Larimichthys,crocea,20.25,114.75,1211:104:2,0.45
Larimichthys,crocea,21.25,114.75,1211:114:2,0.57
Larimichthys,crocea,21.25,115.25,1211:215:1,0.45
Larimichthys,crocea,21.75,115.75,1211:215:4,0.59
Larimichthys,crocea,21.75,116.25,1211:216:3,0.44
Larimichthys,crocea,22.25,118.25,1211:228:1,0.54
Larimichthys,crocea,22.25,120.75,1212:120:2,0.4
Larimichthys,crocea,22.75,120.75,1212:120:4,0.4
Larimichthys,crocea,23.25,121.25,1212:131:1,0.4
Larimichthys,crocea,26.25,122.75,1212:362:2,0.55
Larimichthys,crocea,26.25,123.25,1212:363:1,0.53
Larimichthys,crocea,26.75,123.25,1212:363:3,0.46
Larimichthys,crocea,27.25,121.25,1212:371:1,0.59
Larimichthys,crocea,27.75,122.75,1212:372:4,0.5
Larimichthys,crocea,27.25,123.75,1212:373:2,0.57
Larimichthys,crocea,27.25,124.25,1212:374:1,0.57
Larimichthys,crocea,27.75,124.75,1212:374:4,0.52
Larimichthys,crocea,28.75,121.75,1212:381:4,0.47
Larimichthys,crocea,28.25,124.75,1212:384:2,0.55
Larimichthys,crocea,28.75,124.75,1212:384:4,0.55
Larimichthys,crocea,29.25,121.75,1212:391:2,0.55
Larimichthys,crocea,27.75,125.25,1212:475:3,0.44
Larimichthys,crocea,28.25,125.25,1212:485:1,0.4
Larimichthys,crocea,28.25,125.75,1212:485:2,0.5
Larimichthys,crocea,28.75,125.75,1212:485:4,0.43
Larimichthys,crocea,28.75,126.25,1212:486:3,0.51
Larimichthys,crocea,29.25,125.25,1212:495:1,0.59
Larimichthys,crocea,29.25,125.75,1212:495:2,0.5
Larimichthys,crocea,29.75,126.25,1212:496:3,0.53
Larimichthys,crocea,29.75,127.25,1212:497:3,0.59
Larimichthys,crocea,30.25,120.75,1312:100:2,0.44
Larimichthys,crocea,31.25,121.25,1312:111:1,0.52
Larimichthys,crocea,31.25,123.25,1312:113:1,0.42
Larimichthys,crocea,31.75,123.75,1312:113:4,0.4
Larimichthys,crocea,31.75,124.25,1312:114:3,0.48
Larimichthys,crocea,32.25,120.75,1312:120:2,0.56
Larimichthys,crocea,32.25,123.75,1312:123:2,0.42
Larimichthys,crocea,32.75,123.25,1312:123:3,0.48
Larimichthys,crocea,33.25,120.75,1312:130:2,0.44
Larimichthys,crocea,33.75,120.75,1312:130:4,0.51
Larimichthys,crocea,34.75,121.25,1312:141:3,0.5
Larimichthys,crocea,30.25,127.25,1312:207:1,0.44
Larimichthys,crocea,30.75,127.75,1312:207:4,0.48
Larimichthys,crocea,31.25,127.25,1312:217:1,0.43
Larimichthys,crocea,31.75,129.75,1312:219:4,0.46
Larimichthys,crocea,32.25,126.75,1312:226:2,0.46
Larimichthys,crocea,32.75,126.75,1312:226:4,0.54
Larimichthys,crocea,32.25,129.75,1312:229:2,0.55
Larimichthys,crocea,32.75,129.25,1312:229:3,0.43
Larimichthys,crocea,33.75,128.25,1312:238:3,0.54
Larimichthys,crocea,33.25,129.25,1312:239:1,0.58
Larimichthys,crocea,36.25,122.25,1312:362:1,0.42
Larimichthys,crocea,36.75,122.75,1312:362:4,0.46
Larimichthys,crocea,35.75,126.25,1312:456:3,0.53
Larimichthys,crocea,36.75,125.75,1312:465:4,0.49
Larimichthys,crocea,36.25,126.25,1312:466:1,0.44
